time, alpn-10A04R02T01, alpn-10A12R02T01, alpn-10A22R02T01, alpn-10A35R02T01, alpn-10A49R02T01, alpn-10A58R02T01
(s), (), (), (), (), (), ()
191.462158203125, 0.0, 0.0, 0.1026376411318779, 0.552207887172699, 0.8923364281654358, 0.9791361093521118
191.56387329101562, 0.0, 0.0, 0.09898228943347931, 0.6509546637535095, 0.8230446577072144, 0.980499267578125
191.66436767578125, 0.0, 0.0, 0.10022428631782532, 0.6050483584403992, 0.8866628408432007, 0.9814019203186035
191.764404296875, 0.0, 0.0, 0.10428024083375931, 0.6858717799186707, 0.9092585444450378, 0.9788604974746704
191.86553955078125, 0.0, 0.0, 0.10746148973703384, 0.5256087183952332, 0.9172074794769287, 0.9742884635925293
191.96620178222656, 0.0, 0.0, 0.10457132011651993, 0.6328617930412292, 0.9233335256576538, 0.9720911979675293
192.0694122314453, 0.0, 0.0, 0.106740802526474, 0.6825174689292908, 0.9295977354049683, 0.9725829362869263
192.17160034179688, 0.0, 0.0, 0.10656851530075073, 0.6742998957633972, 0.9356417655944824, 0.9745782613754272
192.27346801757812, 0.0, 0.0, 0.10459719598293304, 0.6073092818260193, 0.9408138394355774, 0.9771342873573303
192.37850952148438, 0.0, 0.0, 0.10617971420288086, 0.6234644055366516, 0.8633012175559998, 0.9799882769584656
192.4816131591797, 0.0, 0.0, 0.11160366982221603, 0.7159591317176819, 0.8236829042434692, 0.9829316139221191
192.585205078125, 0.0, 0.0, 0.1106991320848465, 0.7525239586830139, 0.8959531188011169, 0.985287606716156
192.6854248046875, 0.0, 0.0, 0.11048140376806259, 0.5541914105415344, 0.905383825302124, 0.9833853244781494
192.7885284423828, 0.0, 0.0, 0.10464119166135788, 0.6462394595146179, 0.9105486273765564, 0.9786098003387451
192.88873291015625, 0.0, 0.0, 0.10142088681459427, 0.6277528405189514, 0.9158283472061157, 0.9762477874755859
192.9917755126953, 0.0, 0.0, 0.09970124065876007, 0.6125048995018005, 0.9065763354301453, 0.9758873581886292
193.09365844726562, 0.0, 0.0, 0.09910418093204498, 0.6602129936218262, 0.8268265128135681, 0.9767397046089172
193.196044921875, 0.0, 0.0, 0.0991201400756836, 0.46118345856666565, 0.8826305866241455, 0.9784361720085144
193.29617309570312, 0.0, 0.0, 0.09948283433914185, 0.6415287256240845, 0.8977238535881042, 0.9794749021530151
193.4013214111328, 0.0, 0.0, 0.10014068335294724, 0.6172086000442505, 0.9013424515724182, 0.977921724319458
193.50177001953125, 0.0, 0.0, 0.10099303722381592, 0.6179261803627014, 0.9061427116394043, 0.976081907749176
193.6028594970703, 0.0, 0.0, 0.10478940606117249, 0.5598827600479126, 0.9126482605934143, 0.9753009676933289
193.70384216308594, 0.0, 0.0, 0.10897918045520782, 0.6111621260643005, 0.9115577936172485, 0.9753465056419373
193.8040313720703, 0.0, 0.0, 0.10534771531820297, 0.5748892426490784, 0.9097148180007935, 0.9759577512741089
193.90447998046875, 0.0, 0.0, 0.10129619389772415, 0.6239786744117737, 0.8833566308021545, 0.9767981171607971
194.009521484375, 0.0, 0.0, 0.09910917282104492, 0.6475610136985779, 0.9018286466598511, 0.9778286218643188
194.1129913330078, 0.0, 0.0, 0.10040581226348877, 0.5394067168235779, 0.917042076587677, 0.9776199460029602
194.21755981445312, 0.0, 0.0, 0.10068462789058685, 0.5864672660827637, 0.9249479174613953, 0.9761795997619629
194.31813049316406, 0.0, 0.0, 0.10025980323553085, 0.6247521638870239, 0.9284247159957886, 0.9749349355697632
194.42034912109375, 0.0, 0.0, 0.0989646464586258, 0.6216195225715637, 0.9303537011146545, 0.9742875695228577
194.5210723876953, 0.0, 0.0, 0.09997476637363434, 0.6199439167976379, 0.9371097087860107, 0.9744173288345337
194.62237548828125, 0.0, 0.0, 0.10345792025327682, 0.5628033876419067, 0.9435952305793762, 0.9748580455780029
194.7239532470703, 0.0, 0.0, 0.10554143041372299, 0.6298117637634277, 0.9461826086044312, 0.975642204284668
194.8249969482422, 0.0, 0.0, 0.1011803075671196, 0.6039097309112549, 0.9448683857917786, 0.9771004319190979
194.92616271972656, 0.0, 0.0, 0.09996715188026428, 0.6500076651573181, 0.9477500915527344, 0.9793400764465332
195.02696228027344, 0.0, 0.0, 0.10291923582553864, 0.6233558654785156, 0.953027606010437, 0.9812830686569214
195.12728881835938, 0.0, 0.0, 0.10059154033660889, 0.6695711612701416, 0.955659806728363, 0.9828172326087952
195.22900390625, 0.0, 0.0, 0.09930633753538132, 0.5907059907913208, 0.9461253881454468, 0.984250009059906
195.3303985595703, 0.0, 0.0, 0.10010518878698349, 0.6707621812820435, 0.9354471564292908, 0.9855456948280334
195.4344024658203, 0.0, 0.0, 0.10240165889263153, 0.672622799873352, 0.9382522106170654, 0.9864107370376587
195.53448486328125, 0.0, 0.0, 0.10420749336481094, 0.6020820140838623, 0.9436507225036621, 0.9866397380828857
195.63633728027344, 0.0, 0.0, 0.10460907965898514, 0.7506567239761353, 0.9478241801261902, 0.9867048859596252
195.73794555664062, 0.0, 0.0, 0.10751236230134964, 0.5656934380531311, 0.931070864200592, 0.9868713021278381
195.84153747558594, 0.0, 0.0, 0.1071472316980362, 0.6016627550125122, 0.8867014646530151, 0.9871917366981506
195.94264221191406, 0.0, 0.0, 0.1130928322672844, 0.6011083126068115, 0.9046635627746582, 0.9875123500823975
196.043701171875, 0.0, 0.0, 0.11203216761350632, 0.6461091637611389, 0.9144789576530457, 0.9875730872154236
196.14578247070312, 0.0, 0.0, 0.10831873118877411, 0.6775919198989868, 0.9215166568756104, 0.987483024597168
196.24647521972656, 0.0, 0.0, 0.10240527242422104, 0.547000527381897, 0.9273030757904053, 0.9875058531761169
196.34909057617188, 0.0, 0.0, 0.10012250393629074, 0.6228674650192261, 0.9327936768531799, 0.9877104163169861
196.4536895751953, 0.0, 0.0, 0.09921998530626297, 0.5919281840324402, 0.9376755952835083, 0.9880560040473938
196.55419921875, 0.0, 0.0, 0.09855726361274719, 0.6417872309684753, 0.9406796097755432, 0.9885181188583374
196.6578369140625, 0.0, 0.0, 0.09943199902772903, 0.5528371334075928, 0.9377244710922241, 0.9889883399009705
196.7585906982422, 0.0, 0.0, 0.1004565879702568, 0.6179994344711304, 0.9357759356498718, 0.9894928336143494
196.86004638671875, 0.0, 0.0, 0.1019887700676918, 0.608546793460846, 0.9372959733009338, 0.9898837208747864
196.96434020996094, 0.0, 0.0, 0.10556594282388687, 0.6127762198448181, 0.939253568649292, 0.9902547597885132
197.06455993652344, 0.0, 0.0, 0.11058307439088821, 0.5949731469154358, 0.941910982131958, 0.9906648397445679
197.1661376953125, 0.0, 0.0, 0.10907012969255447, 0.632545530796051, 0.9445045590400696, 0.9910942316055298
197.26629638671875, 0.0, 0.0, 0.10445302724838257, 0.5701178908348083, 0.9469119310379028, 0.9915624856948853
197.36676025390625, 0.0, 0.0, 0.10347539186477661, 0.6189466714859009, 0.9491536021232605, 0.992064356803894
197.4675750732422, 0.0, 0.0, 0.1044379323720932, 0.613125205039978, 0.9509183168411255, 0.9925363659858704
197.56997680664062, 0.0, 0.0, 0.10581602901220322, 0.6145236492156982, 0.9527769684791565, 0.993026077747345
197.67042541503906, 0.0, 0.0, 0.10548488050699234, 0.5747741460800171, 0.9540894031524658, 0.9934501647949219
197.77137756347656, 0.0, 0.0, 0.10370931029319763, 0.6106792688369751, 0.9499502182006836, 0.993809163570404
197.87208557128906, 0.0, 0.0, 0.10151177644729614, 0.588226318359375, 0.9415683746337891, 0.9941003918647766
197.97398376464844, 0.0, 0.0, 0.1006864458322525, 0.6401380896568298, 0.9378989934921265, 0.994335412979126
198.07421875, 0.0, 0.0, 0.09959906339645386, 0.5579470992088318, 0.9372246265411377, 0.9944614768028259
198.1743621826172, 0.0, 0.0, 0.09973626583814621, 0.6109115481376648, 0.9381374716758728, 0.994577944278717
198.27513122558594, 0.0, 0.0, 0.1002514585852623, 0.5963599681854248, 0.939958393573761, 0.9946473836898804
198.3767852783203, 0.0, 0.0, 0.10276790708303452, 0.6313456892967224, 0.9422682523727417, 0.9947261810302734
198.4779052734375, 0.0, 0.0, 0.1062944307923317, 0.5695952773094177, 0.9364950060844421, 0.9947659969329834
198.57827758789062, 0.0, 0.0, 0.11127716302871704, 0.6213228702545166, 0.8885501623153687, 0.9948234558105469
198.68032836914062, 0.0, 0.0, 0.10892784595489502, 0.5877779722213745, 0.8867562413215637, 0.9948645830154419
198.78109741210938, 0.0, 0.0, 0.10430555790662766, 0.6240772604942322, 0.8933035731315613, 0.9948857426643372
198.88307189941406, 0.0, 0.0, 0.10132995992898941, 0.5903751850128174, 0.8973348736763, 0.994783341884613
198.9844512939453, 0.0, 0.0, 0.10069434344768524, 0.6240063905715942, 0.9016804695129395, 0.9946370124816895
199.08474731445312, 0.0, 0.0, 0.10052070021629333, 0.5760834813117981, 0.9064536690711975, 0.9944866299629211
199.18553161621094, 0.0, 0.0, 0.10063370317220688, 0.6238300800323486, 0.9094452261924744, 0.9943757653236389
199.2857208251953, 0.0, 0.0, 0.1013631522655487, 0.5598223805427551, 0.861879289150238, 0.994295597076416
199.3866424560547, 0.0, 0.0, 0.10088706761598587, 0.614649772644043, 0.8523662090301514, 0.9942191243171692
199.48695373535156, 0.0, 0.0, 0.10016880929470062, 0.5982861518859863, 0.8795955181121826, 0.9941381812095642
199.5880126953125, 0.0, 0.0, 0.09933441877365112, 0.6179347634315491, 0.8840621709823608, 0.9938313364982605
199.689208984375, 0.0, 0.0, 0.0990966185927391, 0.6171040534973145, 0.8873992562294006, 0.9932183027267456
199.79002380371094, 0.0, 0.0, 0.09905137866735458, 0.5600714683532715, 0.890994131565094, 0.992563784122467
199.89073181152344, 0.0, 0.0, 0.09959198534488678, 0.6277090311050415, 0.8858031630516052, 0.9920655488967896
199.99522399902344, 0.0, 0.0, 0.09916887432336807, 0.6056690812110901, 0.8349079489707947, 0.991683304309845
200.09678649902344, 0.0, 0.0, 0.09925435483455658, 0.5900493264198303, 0.866958498954773, 0.99146568775177
200.1982879638672, 0.0, 0.0, 0.09995326399803162, 0.5873007774353027, 0.8806996941566467, 0.991208553314209
200.29953002929688, 0.0, 0.0, 0.10065189749002457, 0.6206887364387512, 0.8846606016159058, 0.9906060099601746
200.400146484375, 0.0, 0.0, 0.0996735543012619, 0.5776048898696899, 0.8802138566970825, 0.9898683428764343
200.5017852783203, 0.0, 0.0, 0.10044894367456436, 0.61726313829422, 0.8112980723381042, 0.9892764091491699
200.60348510742188, 0.0, 0.0, 0.10088475048542023, 0.5884948968887329, 0.8584805130958557, 0.988951563835144
200.703857421875, 0.0, 0.0, 0.09975249320268631, 0.6029520034790039, 0.8788147568702698, 0.988701581954956
200.80421447753906, 0.0, 0.0, 0.09871292859315872, 0.6086718440055847, 0.8822630047798157, 0.9877002239227295
200.90576171875, 0.0, 0.0, 0.09823403507471085, 0.611940324306488, 0.8851721882820129, 0.9862698912620544
201.00750732421875, 0.0, 0.0, 0.09718223661184311, 0.5708215832710266, 0.8882675766944885, 0.9851742386817932
201.11045837402344, 0.0, 0.0, 0.09564458578824997, 0.6020019054412842, 0.8913792371749878, 0.9846634864807129
201.2128448486328, 0.0, 0.0, 0.09561166167259216, 0.6011800169944763, 0.8759969472885132, 0.9846389889717102
201.31626892089844, 0.0, 0.0, 0.09690593928098679, 0.6294167041778564, 0.8503387570381165, 0.9850525259971619
201.41673278808594, 0.0, 0.0, 0.09801829606294632, 0.553522527217865, 0.8643317818641663, 0.9856735467910767
201.51878356933594, 0.0, 0.0, 0.09902168810367584, 0.6307869553565979, 0.8012615442276001, 0.9863268136978149
201.62034606933594, 0.0, 0.0, 0.09937954694032669, 0.6530857682228088, 0.8489655256271362, 0.9869207143783569
201.721435546875, 0.0, 0.0, 0.0993308573961258, 0.5748842358589172, 0.8781894445419312, 0.986957848072052
201.82476806640625, 0.0, 0.0, 0.0985642522573471, 0.621661901473999, 0.881076991558075, 0.9849671721458435
201.92478942871094, 0.0, 0.0, 0.09877265244722366, 0.6398864984512329, 0.8831676840782166, 0.9830322861671448
202.02760314941406, 0.0, 0.0, 0.09929343312978745, 0.5808917880058289, 0.8507435917854309, 0.9819802045822144
202.1283416748047, 0.0, 0.0, 0.10095921158790588, 0.5669124722480774, 0.7695709466934204, 0.9818068742752075
202.22909545898438, 0.0, 0.0, 0.10264414548873901, 0.6118699312210083, 0.8670099377632141, 0.9822019934654236
202.33245849609375, 0.0, 0.0, 0.10148954391479492, 0.6308605074882507, 0.8869001865386963, 0.9812639355659485
202.43490600585938, 0.0, 0.0, 0.09974972158670425, 0.6489800214767456, 0.8880484104156494, 0.9755933880805969
202.5365447998047, 0.0, 0.0, 0.09919080883264542, 0.4620170295238495, 0.8892724514007568, 0.9707937240600586
202.63743591308594, 0.0, 0.0, 0.09891796857118607, 0.6592615842819214, 0.8909307718276978, 0.9688223004341125
202.7412872314453, 0.0, 0.0, 0.09858810156583786, 0.6564501523971558, 0.8929416537284851, 0.9685527086257935
202.84169006347656, 0.0, 0.0, 0.0988314151763916, 0.5486867427825928, 0.8895902037620544, 0.9692413806915283
202.94422912597656, 0.0, 0.0, 0.09910130500793457, 0.5894577503204346, 0.8388380408287048, 0.970596194267273
203.04627990722656, 0.0, 0.0, 0.09833990782499313, 0.6188599467277527, 0.8542066216468811, 0.9722590446472168
203.1485595703125, 0.0, 0.0, 0.09823691844940186, 0.63787841796875, 0.8682109117507935, 0.9742902517318726
203.2491455078125, 0.0, 0.0, 0.09860318154096603, 0.5572085380554199, 0.8729866147041321, 0.9765375256538391
203.35226440429688, 0.0, 0.0, 0.09900318086147308, 0.5840047597885132, 0.8769754767417908, 0.9789548516273499
203.45240783691406, 0.0, 0.0, 0.09937340021133423, 0.6302945017814636, 0.8804745674133301, 0.9811079502105713
203.552734375, 0.0, 0.0, 0.10061296820640564, 0.6584275364875793, 0.8807011246681213, 0.9829599857330322
203.65382385253906, 0.0, 0.0, 0.10151040554046631, 0.49648088216781616, 0.8775585889816284, 0.9845414161682129
203.7568817138672, 0.0, 0.0, 0.09999403357505798, 0.6115240454673767, 0.8769979476928711, 0.9859591722488403
203.86009216308594, 0.0, 0.0, 0.09842761605978012, 0.6370118260383606, 0.8363760709762573, 0.9870775938034058
203.96328735351562, 0.0, 0.0, 0.09856460243463516, 0.5837417840957642, 0.8509083390235901, 0.9880164265632629
204.06344604492188, 0.0, 0.0, 0.09919767081737518, 0.6151212453842163, 0.8760601282119751, 0.9885560274124146
204.16546630859375, 0.0, 0.0, 0.09849116206169128, 0.6032476425170898, 0.8379865288734436, 0.9879363179206848
204.26634216308594, 0.0, 0.0, 0.09911768138408661, 0.6296629905700684, 0.8454416990280151, 0.986327052116394
204.37046813964844, 0.0, 0.0, 0.09895040839910507, 0.5686205625534058, 0.8754754662513733, 0.9849082827568054
204.47366333007812, 0.0, 0.0, 0.0983726978302002, 0.6144819855690002, 0.8804396390914917, 0.9834281802177429
204.57762145996094, 0.0, 0.0, 0.09677167981863022, 0.6159791350364685, 0.8835867047309875, 0.9819175601005554
204.68075561523438, 0.0, 0.0, 0.09581241756677628, 0.5832518339157104, 0.8834228515625, 0.9808948636054993
204.78114318847656, 0.0, 0.0, 0.09568864852190018, 0.5943392515182495, 0.7602975964546204, 0.9804811477661133
204.8839111328125, 0.0, 0.0, 0.09644333273172379, 0.6257384419441223, 0.8467162251472473, 0.9804935455322266
204.98443603515625, 0.0, 0.0, 0.0968560054898262, 0.5780072212219238, 0.8856099247932434, 0.9804904460906982
205.08502197265625, 0.0, 0.0, 0.09657494723796844, 0.6415928602218628, 0.8873215913772583, 0.9772670865058899
205.1878204345703, 0.0, 0.0, 0.09718883782625198, 0.5548093914985657, 0.8876420259475708, 0.9719125032424927
205.29043579101562, 0.0, 0.0, 0.09636452794075012, 0.6289379596710205, 0.8871924877166748, 0.9688059091567993
205.39361572265625, 0.0, 0.0, 0.09448454529047012, 0.5522406101226807, 0.8028286099433899, 0.967393696308136
205.4975128173828, 0.0, 0.0, 0.09387742727994919, 0.641665518283844, 0.8486120104789734, 0.9671492576599121
205.59866333007812, 0.0, 0.0, 0.09463191032409668, 0.5575604438781738, 0.8826436996459961, 0.9679029583930969
205.70169067382812, 0.0, 0.0, 0.09570609778165817, 0.6142045855522156, 0.8825677037239075, 0.9681519269943237
205.80433654785156, 0.0, 0.0, 0.09636133164167404, 0.6160145401954651, 0.8828298449516296, 0.9670465588569641
205.90493774414062, 0.0, 0.0, 0.09653320908546448, 0.614093542098999, 0.8526129722595215, 0.9664174318313599
206.00682067871094, 0.0, 0.0, 0.09715390205383301, 0.5825325846672058, 0.7803537845611572, 0.9663576483726501
206.1068878173828, 0.0, 0.0, 0.09756430983543396, 0.5780296325683594, 0.8653734922409058, 0.967065155506134
206.2083740234375, 0.0, 0.0, 0.0978459045290947, 0.6217605471611023, 0.8814284801483154, 0.9680101275444031
206.30862426757812, 0.0, 0.0, 0.09873870015144348, 0.6178643107414246, 0.8819789886474609, 0.9670752286911011
206.4098663330078, 0.0, 0.0, 0.09943363815546036, 0.5960410833358765, 0.8818632364273071, 0.9649033546447754
206.50987243652344, 0.0, 0.0, 0.10013074427843094, 0.5727369785308838, 0.8833267688751221, 0.9639806747436523
206.61170959472656, 0.0, 0.0, 0.09922939538955688, 0.6390137672424316, 0.8852999210357666, 0.9639086127281189
206.71202087402344, 0.0, 0.0, 0.09860435873270035, 0.6587607860565186, 0.8863376379013062, 0.9643621444702148
206.81259155273438, 0.0, 0.0, 0.09874634444713593, 0.5582315325737, 0.8103353381156921, 0.9651310443878174
206.91400146484375, 0.0, 0.0, 0.09902465343475342, 0.6055644750595093, 0.8319187760353088, 0.9665342569351196
207.01611328125, 0.0, 0.0, 0.0987812876701355, 0.6279416084289551, 0.8797845840454102, 0.9682654142379761
207.11863708496094, 0.0, 0.0, 0.09828932583332062, 0.5926240682601929, 0.8837308287620544, 0.9697015881538391
207.22056579589844, 0.0, 0.0, 0.09752263128757477, 0.6006054282188416, 0.8860838413238525, 0.9699175357818604
207.3232879638672, 0.0, 0.0, 0.09574040025472641, 0.5928117036819458, 0.8884236812591553, 0.9699687361717224
207.4258575439453, 0.0, 0.0, 0.0940873920917511, 0.608169674873352, 0.8651451468467712, 0.9702220559120178
207.5261993408203, 0.0, 0.0, 0.09411267191171646, 0.5549205541610718, 0.7504041194915771, 0.9706371426582336
207.6267852783203, 0.0, 0.0, 0.09487729519605637, 0.6223471164703369, 0.8630306124687195, 0.9712700247764587
207.726806640625, 0.0, 0.0, 0.09530197083950043, 0.609541654586792, 0.8876143097877502, 0.9711995720863342
207.82864379882812, 0.0, 0.0, 0.09549961984157562, 0.6148948073387146, 0.8881005048751831, 0.9657889604568481
207.93275451660156, 0.0, 0.0, 0.09630086272954941, 0.5846834182739258, 0.8891464471817017, 0.9579992294311523
208.03526306152344, 0.0, 0.0, 0.09621859341859818, 0.6070993542671204, 0.8908930420875549, 0.9547678232192993
208.1377716064453, 0.0, 0.0, 0.09489511698484421, 0.5958279371261597, 0.8928477168083191, 0.9545102715492249
208.23838806152344, 0.0, 0.0, 0.09435069561004639, 0.6002126336097717, 0.8906400203704834, 0.9552164077758789
208.3394012451172, 0.0, 0.0, 0.09498612582683563, 0.5841404795646667, 0.8697595000267029, 0.9566083550453186
208.44300842285156, 0.0, 0.0, 0.09584711492061615, 0.6158892512321472, 0.863152027130127, 0.958408534526825
208.54501342773438, 0.0, 0.0, 0.09640992432832718, 0.5922987461090088, 0.8688221573829651, 0.9603493213653564
208.64605712890625, 0.0, 0.0, 0.09635996073484421, 0.6197594404220581, 0.8690595030784607, 0.9624655842781067
208.7472686767578, 0.0, 0.0, 0.09699521958827972, 0.5862737894058228, 0.8116033673286438, 0.964941143989563
208.84950256347656, 0.0, 0.0, 0.09748783707618713, 0.6060871481895447, 0.8399906158447266, 0.9676694869995117
208.9501953125, 0.0, 0.0, 0.09724634885787964, 0.5850757956504822, 0.8675040602684021, 0.9706051349639893
